type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
out|6|10.0.9.139|18.246.106.84|80|52648|1|41|2020/11/25T02:16:26|0.002|   R  |
in|6|95.123.36.6|10.0.9.141|56720|80|1|42|2020/11/25T02:16:38|0.002|     F|
out|6|10.0.9.141|95.123.36.6|80|56720|1|42|2020/11/25T02:16:38|0.002|   R  |
in|6|30.172.89.223|10.0.9.143|57490|80|1|42|2020/11/25T02:16:50|0.002|     F|
out|6|10.0.9.143|30.172.89.223|80|57490|1|42|2020/11/25T02:16:50|0.002|   R  |
in|6|133.80.118.83|10.0.9.145|63388|8080|1|43|2020/11/25T02:17:02|0.002|     F|
out|6|10.0.9.145|133.80.118.83|8080|63388|1|43|2020/11/25T02:17:02|0.002|   R  |
in|6|104.233.136.149|10.0.9.147|54596|8080|1|41|2020/11/25T02:17:14|0.002|     F|
out|6|10.0.9.147|104.233.136.149|8080|54596|1|41|2020/11/25T02:17:14|0.002|   R  |
in|6|220.63.101.126|10.0.9.149|57348|8080|1|43|2020/11/25T02:17:26|0.002|     F|
in|6|151.77.84.147|10.0.9.151|63547|80|1|41|2020/11/25T02:17:38|0.002|     F|
out|6|10.0.9.151|151.77.84.147|80|63547|1|41|2020/11/25T02:17:38|0.002|   R  |
in|6|210.250.91.140|10.0.9.153|59388|80|1|42|2020/11/25T02:17:50|0.002|     F|
out|6|10.0.9.153|210.250.91.140|80|59388|1|42|2020/11/25T02:17:50|0.002|   R  |
in|6|16.135.172.246|10.0.9.155|51571|80|1|43|2020/11/25T02:18:02|0.002|     F|
out|6|10.0.9.155|16.135.172.246|80|51571|1|43|2020/11/25T02:18:02|0.002|   R  |
in|6|198.45.196.9|10.0.9.157|62387|8080|1|41|2020/11/25T02:18:14|0.002|     F|
out|6|10.0.9.157|198.45.196.9|8080|62387|1|41|2020/11/25T02:18:14|0.002|   R  |
in|6|166.142.37.42|10.0.9.159|60990|8080|1|43|2020/11/25T02:18:26|0.002|     F|
out|6|10.0.9.159|166.142.37.42|8080|60990|1|43|2020/11/25T02:18:26|0.002|   R  |
in|6|91.135.58.204|10.0.9.161|63123|80|1|43|2020/11/25T02:18:38|0.002|     F|
in|6|107.104.151.66|10.0.9.163|60443|80|1|42|2020/11/25T02:18:50|0.002|     F|
out|6|10.0.9.163|107.104.151.66|80|60443|1|42|2020/11/25T02:18:50|0.002|   R  |
in|6|61.170.26.150|10.0.9.165|56765|80|1|42|2020/11/25T02:19:02|0.002|     F|
out|6|10.0.9.165|61.170.26.150|80|56765|1|42|2020/11/25T02:19:02|0.002|   R  |
in|6|34.151.109.141|10.0.9.167|55880|80|1|43|2020/11/25T02:19:14|0.002|     F|
out|6|10.0.9.167|34.151.109.141|80|55880|1|43|2020/11/25T02:19:14|0.002|   R  |
in|6|253.175.135.54|10.0.9.169|62614|8080|1|43|2020/11/25T02:19:26|0.002|     F|
out|6|10.0.9.169|253.175.135.54|8080|62614|1|43|2020/11/25T02:19:26|0.002|   R  |
in|6|194.71.45.189|10.0.9.171|58814|8080|1|41|2020/11/25T02:19:38|0.002|     F|
out|6|10.0.9.171|194.71.45.189|8080|58814|1|41|2020/11/25T02:19:38|0.002|   R  |
in|6|38.227.192.205|10.0.9.173|63914|8080|1|41|2020/11/25T02:19:50|0.002|     F|
in|6|72.43.121.239|10.0.9.175|51009|80|1|41|2020/11/25T02:20:02|0.002|     F|
out|6|10.0.9.175|72.43.121.239|80|51009|1|41|2020/11/25T02:20:02|0.002|   R  |
in|6|138.157.174.152|10.0.9.177|55744|8080|1|41|2020/11/25T02:20:14|0.002|     F|
out|6|10.0.9.177|138.157.174.152|8080|55744|1|41|2020/11/25T02:20:14|0.002|   R  |
in|6|172.50.192.243|10.0.9.179|51313|80|1|42|2020/11/25T02:20:26|0.002|     F|
out|6|10.0.9.179|172.50.192.243|80|51313|1|42|2020/11/25T02:20:26|0.002|   R  |
in|6|209.147.65.78|10.0.9.181|54603|80|1|43|2020/11/25T02:20:38|0.002|     F|
in|6|152.245.175.139|10.0.9.183|61869|8080|1|43|2020/11/25T02:20:50|0.002|     F|
out|6|10.0.9.183|152.245.175.139|8080|61869|1|43|2020/11/25T02:20:50|0.002|   R  |
in|6|140.165.221.19|10.0.9.185|61949|8080|1|42|2020/11/25T02:21:02|0.002|     F|
out|6|10.0.9.185|140.165.221.19|8080|61949|1|42|2020/11/25T02:21:02|0.002|   R  |
in|6|113.152.91.168|10.0.9.187|54073|8080|1|43|2020/11/25T02:21:14|0.002|     F|
out|6|10.0.9.187|113.152.91.168|8080|54073|1|43|2020/11/25T02:21:14|0.002|   R  |
in|6|26.231.236.203|10.0.9.189|51792|80|1|43|2020/11/25T02:21:26|0.002|     F|
out|6|10.0.9.189|26.231.236.203|80|51792|1|43|2020/11/25T02:21:26|0.002|   R  |
in|6|246.49.193.42|10.0.9.191|64942|8080|1|41|2020/11/25T02:21:38|0.002|     F|
out|6|10.0.9.191|246.49.193.42|8080|64942|1|41|2020/11/25T02:21:38|0.002|   R  |
in|6|236.143.160.195|10.0.9.193|64539|8080|1|42|2020/11/25T02:21:50|0.002|     F|
out|6|10.0.9.193|236.143.160.195|8080|64539|1|42|2020/11/25T02:21:50|0.002|   R  |
in|6|117.42.160.0|10.0.9.195|54766|8080|1|41|2020/11/25T02:22:02|0.002|     F|
out|6|10.0.9.195|117.42.160.0|8080|54766|1|41|2020/11/25T02:22:02|0.002|   R  |
in|6|91.192.21.131|10.0.9.197|63888|80|1|41|2020/11/25T02:22:14|0.002|     F|
out|6|10.0.9.197|91.192.21.131|80|63888|1|41|2020/11/25T02:22:14|0.002|   R  |
in|6|124.4.193.226|10.0.9.199|54697|8080|1|42|2020/11/25T02:22:26|0.002|     F|
out|6|10.0.9.199|124.4.193.226|8080|54697|1|42|2020/11/25T02:22:26|0.002|   R  |
in|6|155.166.97.139|10.0.9.201|60567|80|1|43|2020/11/25T02:22:38|0.002|     F|
out|6|10.0.9.201|155.166.97.139|80|60567|1|43|2020/11/25T02:22:38|0.002|   R  |
in|6|206.2.23.154|10.0.9.203|51755|8080|1|43|2020/11/25T02:22:50|0.002|     F|
out|6|10.0.9.203|206.2.23.154|8080|51755|1|43|2020/11/25T02:22:50|0.002|   R  |
in|6|249.187.51.245|10.0.9.205|50555|8080|1|41|2020/11/25T02:23:02|0.002|     F|
out|6|10.0.9.205|249.187.51.245|8080|50555|1|41|2020/11/25T02:23:02|0.002|   R  |
in|6|10.137.238.100|10.0.9.207|56657|8080|1|41|2020/11/25T02:23:14|0.002|     F|
in|6|19.73.175.167|10.0.9.209|50425|80|1|43|2020/11/25T02:23:26|0.002|     F|
out|6|10.0.9.209|19.73.175.167|80|50425|1|43|2020/11/25T02:23:26|0.002|   R  |
in|6|210.13.101.83|10.0.9.211|56187|80|1|42|2020/11/25T02:23:38|0.002|     F|
out|6|10.0.9.211|210.13.101.83|80|56187|1|42|2020/11/25T02:23:38|0.002|   R  |
in|6|230.121.41.27|10.0.9.213|60223|8080|1|43|2020/11/25T02:23:50|0.002|     F|
in|6|21.184.196.29|10.0.9.215|63823|8080|1|42|2020/11/25T02:24:02|0.002|     F|
out|6|10.0.9.215|21.184.196.29|8080|63823|1|42|2020/11/25T02:24:02|0.002|   R  |
in|6|6.29.122.167|10.0.9.217|56400|8080|1|41|2020/11/25T02:24:14|0.002|     F|
out|6|10.0.9.217|6.29.122.167|8080|56400|1|41|2020/11/25T02:24:14|0.002|   R  |
in|6|44.185.174.247|10.0.9.219|55130|80|1|42|2020/11/25T02:24:26|0.002|     F|
in|6|14.224.171.63|10.0.9.221|55986|80|1|41|2020/11/25T02:24:38|0.002|     F|
out|6|10.0.9.221|14.224.171.63|80|55986|1|41|2020/11/25T02:24:38|0.002|   R  |
in|6|9.148.187.126|10.0.9.223|61768|80|1|43|2020/11/25T02:24:50|0.002|     F|
in|6|60.90.240.36|10.0.9.225|50378|80|1|43|2020/11/25T02:25:02|0.002|     F|
out|6|10.0.9.225|60.90.240.36|80|50378|1|43|2020/11/25T02:25:02|0.002|   R  |
in|6|28.16.35.157|10.0.9.227|62306|80|1|42|2020/11/25T02:25:14|0.002|     F|
out|6|10.0.9.227|28.16.35.157|80|62306|1|42|2020/11/25T02:25:14|0.002|   R  |
in|6|18.167.227.241|10.0.9.229|60312|80|1|43|2020/11/25T02:25:26|0.002|     F|
out|6|10.0.9.229|18.167.227.241|80|60312|1|43|2020/11/25T02:25:26|0.002|   R  |
in|6|20.7.91.78|10.0.9.231|53358|8080|1|43|2020/11/25T02:25:38|0.002|     F|
out|6|10.0.9.231|20.7.91.78|8080|53358|1|43|2020/11/25T02:25:38|0.002|   R  |
in|6|226.163.38.177|10.0.9.233|55928|80|1|43|2020/11/25T02:25:50|0.002|     F|
out|6|10.0.9.233|226.163.38.177|80|55928|1|43|2020/11/25T02:25:50|0.002|   R  |
in|6|204.162.80.154|10.0.9.235|60262|8080|1|42|2020/11/25T02:26:02|0.002|     F|
in|6|6.103.12.40|10.0.9.237|50867|8080|1|43|2020/11/25T02:26:14|0.002|     F|
out|6|10.0.9.237|6.103.12.40|8080|50867|1|43|2020/11/25T02:26:14|0.002|   R  |
in|6|85.58.175.47|10.0.9.239|59856|80|1|41|2020/11/25T02:26:26|0.002|     F|
out|6|10.0.9.239|85.58.175.47|80|59856|1|41|2020/11/25T02:26:26|0.002|   R  |
in|6|109.188.13.47|10.0.9.241|60000|8080|1|42|2020/11/25T02:26:38|0.002|     F|
in|6|144.175.25.55|10.0.9.243|55501|80|1|42|2020/11/25T02:26:50|0.002|     F|
out|6|10.0.9.243|144.175.25.55|80|55501|1|42|2020/11/25T02:26:50|0.002|   R  |
in|6|238.75.107.60|10.0.9.245|63975|80|1|42|2020/11/25T02:27:02|0.002|     F|
out|6|10.0.9.245|238.75.107.60|80|63975|1|42|2020/11/25T02:27:02|0.002|   R  |
in|6|14.171.50.127|10.0.9.247|60432|8080|1|43|2020/11/25T02:27:14|0.002|     F|
out|6|10.0.9.247|14.171.50.127|8080|60432|1|43|2020/11/25T02:27:14|0.002|   R  |
in|6|87.162.208.60|10.0.9.249|64882|8080|1|42|2020/11/25T02:27:26|0.002|     F|
out|6|10.0.9.249|87.162.208.60|8080|64882|1|42|2020/11/25T02:27:26|0.002|   R  |
in|6|85.127.246.142|10.0.9.251|50519|8080|1|42|2020/11/25T02:27:38|0.002|     F|
out|6|10.0.9.251|85.127.246.142|8080|50519|1|42|2020/11/25T02:27:38|0.002|   R  |
in|6|231.21.120.133|10.0.9.253|51796|80|1|41|2020/11/25T02:27:50|0.002|     F|
out|6|10.0.9.253|231.21.120.133|80|51796|1|41|2020/11/25T02:27:50|0.002|   R  |
in|6|184.8.126.229|10.0.9.255|55123|8080|1|42|2020/11/25T02:28:02|0.002|     F|
out|6|10.0.9.255|184.8.126.229|8080|55123|1|42|2020/11/25T02:28:02|0.002|   R  |
in|6|192.242.35.228|10.0.10.1|63594|8080|1|43|2020/11/25T02:28:14|0.002|     F|
out|6|10.0.10.1|192.242.35.228|8080|63594|1|43|2020/11/25T02:28:14|0.002|   R  |
in|6|103.59.222.247|10.0.10.3|51646|80|1|42|2020/11/25T02:28:26|0.002|     F|
out|6|10.0.10.3|103.59.222.247|80|51646|1|42|2020/11/25T02:28:26|0.002|   R  |
in|6|226.202.133.208|10.0.10.5|60377|8080|1|41|2020/11/25T02:28:38|0.002|     F|
in|6|237.193.201.120|10.0.10.7|54036|8080|1|41|2020/11/25T02:28:50|0.002|     F|
out|6|10.0.10.7|237.193.201.120|8080|54036|1|41|2020/11/25T02:28:50|0.002|   R  |
in|6|8.36.139.246|10.0.10.9|61556|8080|1|41|2020/11/25T02:29:02|0.002|     F|
out|6|10.0.10.9|8.36.139.246|8080|61556|1|41|2020/11/25T02:29:02|0.002|   R  |
in|6|48.44.190.220|10.0.10.11|59022|8080|1|43|2020/11/25T02:29:14|0.002|     F|
out|6|10.0.10.11|48.44.190.220|8080|59022|1|43|2020/11/25T02:29:14|0.002|   R  |
in|6|106.153.72.216|10.0.10.13|50699|8080|1|42|2020/11/25T02:29:26|0.002|     F|
out|6|10.0.10.13|106.153.72.216|8080|50699|1|42|2020/11/25T02:29:26|0.002|   R  |
in|6|234.244.240.229|10.0.10.15|58939|80|1|43|2020/11/25T02:29:38|0.002|     F|
out|6|10.0.10.15|234.244.240.229|80|58939|1|43|2020/11/25T02:29:38|0.002|   R  |
in|6|173.186.142.203|10.0.10.17|59644|8080|1|41|2020/11/25T02:29:50|0.002|     F|
out|6|10.0.10.17|173.186.142.203|8080|59644|1|41|2020/11/25T02:29:50|0.002|   R  |
in|6|11.108.115.70|10.0.10.19|63151|8080|1|42|2020/11/25T02:30:02|0.002|     F|
out|6|10.0.10.19|11.108.115.70|8080|63151|1|42|2020/11/25T02:30:02|0.002|   R  |
in|6|45.30.172.162|10.0.10.21|54478|80|1|41|2020/11/25T02:30:14|0.002|     F|
in|6|36.170.103.30|10.0.10.23|58690|80|1|41|2020/11/25T02:30:26|0.002|     F|
out|6|10.0.10.23|36.170.103.30|80|58690|1|41|2020/11/25T02:30:26|0.002|   R  |
in|6|254.20.241.179|10.0.10.25|63549|80|1|42|2020/11/25T02:30:38|0.002|     F|
out|6|10.0.10.25|254.20.241.179|80|63549|1|42|2020/11/25T02:30:38|0.002|   R  |
in|6|91.14.48.2|10.0.10.27|55769|80|1|43|2020/11/25T02:30:50|0.002|     F|
out|6|10.0.10.27|91.14.48.2|80|55769|1|43|2020/11/25T02:30:50|0.002|   R  |
in|6|17.180.20.82|10.0.10.29|64595|80|1|41|2020/11/25T02:31:02|0.002|     F|
out|6|10.0.10.29|17.180.20.82|80|64595|1|41|2020/11/25T02:31:02|0.002|   R  |
in|6|68.23.175.186|10.0.10.31|52379|80|1|42|2020/11/25T02:31:14|0.002|     F|
out|6|10.0.10.31|68.23.175.186|80|52379|1|42|2020/11/25T02:31:14|0.002|   R  |
in|6|218.203.242.142|10.0.10.33|56306|8080|1|41|2020/11/25T02:31:26|0.002|     F|
out|6|10.0.10.33|218.203.242.142|8080|56306|1|41|2020/11/25T02:31:26|0.002|   R  |
in|6|147.173.221.30|10.0.10.35|62266|8080|1|43|2020/11/25T02:31:38|0.002|     F|
out|6|10.0.10.35|147.173.221.30|8080|62266|1|43|2020/11/25T02:31:38|0.002|   R  |
in|6|94.113.197.135|10.0.10.37|63294|80|1|43|2020/11/25T02:31:50|0.002|     F|
out|6|10.0.10.37|94.113.197.135|80|63294|1|43|2020/11/25T02:31:50|0.002|   R  |
in|6|123.226.128.182|10.0.10.39|54891|8080|1|41|2020/11/25T02:32:02|0.002|     F|
out|6|10.0.10.39|123.226.128.182|8080|54891|1|41|2020/11/25T02:32:02|0.002|   R  |
in|6|205.62.71.236|10.0.10.41|56970|80|1|43|2020/11/25T02:32:14|0.002|     F|
out|6|10.0.10.41|205.62.71.236|80|56970|1|43|2020/11/25T02:32:14|0.002|   R  |
in|6|47.192.66.80|10.0.10.43|58865|8080|1|41|2020/11/25T02:32:26|0.002|     F|
out|6|10.0.10.43|47.192.66.80|8080|58865|1|41|2020/11/25T02:32:26|0.002|   R  |
in|6|229.83.114.151|10.0.10.45|57589|8080|1|43|2020/11/25T02:32:38|0.002|     F|
out|6|10.0.10.45|229.83.114.151|8080|57589|1|43|2020/11/25T02:32:38|0.002|   R  |
in|6|173.9.211.98|10.0.10.47|62229|80|1|41|2020/11/25T02:32:50|0.002|     F|
out|6|10.0.10.47|173.9.211.98|80|62229|1|41|2020/11/25T02:32:50|0.002|   R  |
in|6|172.219.249.244|10.0.10.49|59415|80|1|42|2020/11/25T02:33:02|0.002|     F|
out|6|10.0.10.49|172.219.249.244|80|59415|1|42|2020/11/25T02:33:02|0.002|   R  |
in|6|231.185.131.140|10.0.10.51|53364|8080|1|43|2020/11/25T02:33:14|0.002|     F|
out|6|10.0.10.51|231.185.131.140|8080|53364|1|43|2020/11/25T02:33:14|0.002|   R  |
in|6|14.203.180.71|10.0.10.53|61434|8080|1|42|2020/11/25T02:33:26|0.002|     F|
out|6|10.0.10.53|14.203.180.71|8080|61434|1|42|2020/11/25T02:33:26|0.002|   R  |
in|6|223.72.156.89|10.0.10.55|54152|8080|1|42|2020/11/25T02:33:38|0.002|     F|
out|6|10.0.10.55|223.72.156.89|8080|54152|1|42|2020/11/25T02:33:38|0.002|   R  |
in|6|0.197.152.241|10.0.10.57|57138|80|1|42|2020/11/25T02:33:50|0.002|     F|
out|6|10.0.10.57|0.197.152.241|80|57138|1|42|2020/11/25T02:33:50|0.002|   R  |
in|6|165.28.252.246|10.0.10.59|60830|8080|1|42|2020/11/25T02:34:02|0.002|     F|
out|6|10.0.10.59|165.28.252.246|8080|60830|1|42|2020/11/25T02:34:02|0.002|   R  |
in|6|195.83.216.93|10.0.10.61|61483|8080|1|43|2020/11/25T02:34:14|0.002|     F|
out|6|10.0.10.61|195.83.216.93|8080|61483|1|43|2020/11/25T02:34:14|0.002|   R  |
in|6|161.81.17.149|10.0.10.63|64620|8080|1|41|2020/11/25T02:34:26|0.002|     F|
out|6|10.0.10.63|161.81.17.149|8080|64620|1|41|2020/11/25T02:34:26|0.002|   R  |
in|6|238.219.80.139|10.0.10.65|60437|8080|1|42|2020/11/25T02:34:38|0.002|     F|
out|6|10.0.10.65|238.219.80.139|8080|60437|1|42|2020/11/25T02:34:38|0.002|   R  |
in|6|223.163.69.89|10.0.10.67|51293|8080|1|43|2020/11/25T02:34:50|0.002|     F|
out|6|10.0.10.67|223.163.69.89|8080|51293|1|43|2020/11/25T02:34:50|0.002|   R  |
in|6|171.98.107.228|10.0.10.69|56683|80|1|41|2020/11/25T02:35:02|0.002|     F|
out|6|10.0.10.69|171.98.107.228|80|56683|1|41|2020/11/25T02:35:02|0.002|   R  |
in|6|29.102.206.146|10.0.10.71|55904|8080|1|43|2020/11/25T02:35:14|0.002|     F|
out|6|10.0.10.71|29.102.206.146|8080|55904|1|43|2020/11/25T02:35:14|0.002|   R  |
in|6|96.130.106.176|10.0.10.73|50433|80|1|43|2020/11/25T02:35:26|0.002|     F|
out|6|10.0.10.73|96.130.106.176|80|50433|1|43|2020/11/25T02:35:26|0.002|   R  |
in|6|203.85.246.26|10.0.10.75|52758|8080|1|43|2020/11/25T02:35:38|0.002|     F|
out|6|10.0.10.75|203.85.246.26|8080|52758|1|43|2020/11/25T02:35:38|0.002|   R  |
in|6|62.102.250.185|10.0.10.77|62365|8080|1|43|2020/11/25T02:35:50|0.002|     F|
out|6|10.0.10.77|62.102.250.185|8080|62365|1|43|2020/11/25T02:35:50|0.002|   R  |
in|6|63.193.136.195|10.0.10.79|54127|80|1|42|2020/11/25T02:36:02|0.002|     F|
in|6|93.190.150.169|10.0.10.81|57107|8080|1|43|2020/11/25T02:36:14|0.002|     F|
out|6|10.0.10.81|93.190.150.169|8080|57107|1|43|2020/11/25T02:36:14|0.002|   R  |
in|6|222.186.105.83|10.0.10.83|61122|80|1|43|2020/11/25T02:36:26|0.002|     F|
out|6|10.0.10.83|222.186.105.83|80|61122|1|43|2020/11/25T02:36:26|0.002|   R  |
in|6|102.80.105.56|10.0.10.85|60669|8080|1|43|2020/11/25T02:36:38|0.002|     F|
out|6|10.0.10.85|102.80.105.56|8080|60669|1|43|2020/11/25T02:36:38|0.002|   R  |
in|6|144.248.22.3|10.0.10.87|59021|8080|1|41|2020/11/25T02:36:50|0.002|     F|
out|6|10.0.10.87|144.248.22.3|8080|59021|1|41|2020/11/25T02:36:50|0.002|   R  |
in|6|32.240.246.246|10.0.10.89|63294|80|1|41|2020/11/25T02:37:02|0.002|     F|
out|6|10.0.10.89|32.240.246.246|80|63294|1|41|2020/11/25T02:37:02|0.002|   R  |
in|6|209.130.154.140|10.0.10.91|54075|8080|1|42|2020/11/25T02:37:14|0.002|     F|
out|6|10.0.10.91|209.130.154.140|8080|54075|1|42|2020/11/25T02:37:14|0.002|   R  |
in|6|232.238.23.47|10.0.10.93|53956|80|1|41|2020/11/25T02:37:26|0.002|     F|
out|6|10.0.10.93|232.238.23.47|80|53956|1|41|2020/11/25T02:37:26|0.002|   R  |
in|6|28.144.201.253|10.0.10.95|51209|80|1|42|2020/11/25T02:37:38|0.002|     F|
out|6|10.0.10.95|28.144.201.253|80|51209|1|42|2020/11/25T02:37:38|0.002|   R  |
in|6|36.154.37.50|10.0.10.97|51005|8080|1|43|2020/11/25T02:37:50|0.002|     F|
out|6|10.0.10.97|36.154.37.50|8080|51005|1|43|2020/11/25T02:37:50|0.002|   R  |
in|6|208.148.181.149|10.0.10.99|58363|80|1|42|2020/11/25T02:38:02|0.002|     F|
in|6|74.186.119.165|10.0.10.101|57978|8080|1|43|2020/11/25T02:38:14|0.002|     F|
in|6|93.236.182.94|10.0.10.103|60629|8080|1|41|2020/11/25T02:38:26|0.002|     F|
out|6|10.0.10.103|93.236.182.94|8080|60629|1|41|2020/11/25T02:38:26|0.002|   R  |
in|6|96.210.251.66|10.0.10.105|56157|80|1|42|2020/11/25T02:38:38|0.002|     F|
in|6|123.40.73.8|10.0.10.107|61803|8080|1|41|2020/11/25T02:38:50|0.002|     F|
out|6|10.0.10.107|123.40.73.8|8080|61803|1|41|2020/11/25T02:38:50|0.002|   R  |
in|6|73.154.210.55|10.0.10.109|50550|80|1|42|2020/11/25T02:39:02|0.002|     F|
out|6|10.0.10.109|73.154.210.55|80|50550|1|42|2020/11/25T02:39:02|0.002|   R  |
in|6|251.152.182.0|10.0.10.111|62310|8080|1|42|2020/11/25T02:39:14|0.002|     F|
out|6|10.0.10.111|251.152.182.0|8080|62310|1|42|2020/11/25T02:39:14|0.002|   R  |
in|6|185.244.45.119|10.0.10.113|53071|8080|1|41|2020/11/25T02:39:26|0.002|     F|
out|6|10.0.10.113|185.244.45.119|8080|53071|1|41|2020/11/25T02:39:26|0.002|   R  |
in|6|218.101.73.26|10.0.10.115|51284|80|1|42|2020/11/25T02:39:38|0.002|     F|
out|6|10.0.10.115|218.101.73.26|80|51284|1|42|2020/11/25T02:39:38|0.002|   R  |
in|6|200.61.119.197|10.0.10.117|50085|8080|1|41|2020/11/25T02:39:50|0.002|     F|
out|6|10.0.10.117|200.61.119.197|8080|50085|1|41|2020/11/25T02:39:50|0.002|   R  |
in|6|221.209.68.147|10.0.10.119|61906|8080|1|42|2020/11/25T02:40:02|0.002|     F|
out|6|10.0.10.119|221.209.68.147|8080|61906|1|42|2020/11/25T02:40:02|0.002|   R  |
in|6|142.46.19.148|10.0.10.121|64644|80|1|41|2020/11/25T02:40:14|0.002|     F|
out|6|10.0.10.121|142.46.19.148|80|64644|1|41|2020/11/25T02:40:14|0.002|   R  |
in|6|18.210.149.126|10.0.10.123|55129|80|1|43|2020/11/25T02:40:26|0.002|     F|
out|6|10.0.10.123|18.210.149.126|80|55129|1|43|2020/11/25T02:40:26|0.002|   R  |
in|6|223.113.247.204|10.0.10.125|59210|8080|1|41|2020/11/25T02:40:38|0.002|     F|
out|6|10.0.10.125|223.113.247.204|8080|59210|1|41|2020/11/25T02:40:38|0.002|   R  |
in|6|1.172.253.191|10.0.10.127|61840|80|1|42|2020/11/25T02:40:50|0.002|     F|
out|6|10.0.10.127|1.172.253.191|80|61840|1|42|2020/11/25T02:40:50|0.002|   R  |
in|6|118.74.106.220|10.0.10.129|58681|80|1|42|2020/11/25T02:41:02|0.002|     F|
out|6|10.0.10.129|118.74.106.220|80|58681|1|42|2020/11/25T02:41:02|0.002|   R  |
in|6|30.92.113.192|10.0.10.131|60061|80|1|41|2020/11/25T02:41:14|0.002|     F|
out|6|10.0.10.131|30.92.113.192|80|60061|1|41|2020/11/25T02:41:14|0.002|   R  |
in|6|98.55.253.74|10.0.10.133|52203|80|1|42|2020/11/25T02:41:26|0.002|     F|
out|6|10.0.10.133|98.55.253.74|80|52203|1|42|2020/11/25T02:41:26|0.002|   R  |
in|6|185.63.42.18|10.0.10.135|58833|80|1|42|2020/11/25T02:41:38|0.002|     F|
out|6|10.0.10.135|185.63.42.18|80|58833|1|42|2020/11/25T02:41:38|0.002|   R  |
in|6|127.34.246.246|10.0.10.137|59915|8080|1|41|2020/11/25T02:41:50|0.002|     F|
out|6|10.0.10.137|127.34.246.246|8080|59915|1|41|2020/11/25T02:41:50|0.002|   R  |
in|6|176.255.116.61|10.0.10.139|59312|8080|1|42|2020/11/25T02:42:02|0.002|     F|
out|6|10.0.10.139|176.255.116.61|8080|59312|1|42|2020/11/25T02:42:02|0.002|   R  |
in|6|104.132.78.1|10.0.10.141|56172|80|1|43|2020/11/25T02:42:14|0.002|     F|
out|6|10.0.10.141|104.132.78.1|80|56172|1|43|2020/11/25T02:42:14|0.002|   R  |
in|6|9.203.135.124|10.0.10.143|52198|80|1|43|2020/11/25T02:42:26|0.002|     F|
out|6|10.0.10.143|9.203.135.124|80|52198|1|43|2020/11/25T02:42:26|0.002|   R  |
in|6|64.142.195.148|10.0.10.145|62943|80|1|41|2020/11/25T02:42:38|0.002|     F|
out|6|10.0.10.145|64.142.195.148|80|62943|1|41|2020/11/25T02:42:38|0.002|   R  |
in|6|163.81.44.162|10.0.10.147|55595|80|1|42|2020/11/25T02:42:50|0.002|     F|
out|6|10.0.10.147|163.81.44.162|80|55595|1|42|2020/11/25T02:42:50|0.002|   R  |
in|6|106.57.46.233|10.0.10.149|58072|8080|1|42|2020/11/25T02:43:02|0.002|     F|
out|6|10.0.10.149|106.57.46.233|8080|58072|1|42|2020/11/25T02:43:02|0.002|   R  |
in|6|65.49.159.158|10.0.10.151|59328|8080|1|42|2020/11/25T02:43:14|0.002|     F|
in|6|4.98.13.7|10.0.10.153|62850|80|1|43|2020/11/25T02:43:26|0.002|     F|
out|6|10.0.10.153|4.98.13.7|80|62850|1|43|2020/11/25T02:43:26|0.002|   R  |
in|6|43.211.248.151|10.0.10.155|56203|80|1|41|2020/11/25T02:43:38|0.002|     F|
out|6|10.0.10.155|43.211.248.151|80|56203|1|41|2020/11/25T02:43:38|0.002|   R  |
in|6|194.27.67.255|10.0.10.157|53105|8080|1|42|2020/11/25T02:43:50|0.002|     F|
out|6|10.0.10.157|194.27.67.255|8080|53105|1|42|2020/11/25T02:43:50|0.002|   R  |
in|6|45.61.160.84|10.0.10.159|56374|8080|1|41|2020/11/25T02:44:02|0.002|     F|
out|6|10.0.10.159|45.61.160.84|8080|56374|1|41|2020/11/25T02:44:02|0.002|   R  |
in|6|46.20.203.160|10.0.10.161|59042|80|1|41|2020/11/25T02:44:14|0.002|     F|
out|6|10.0.10.161|46.20.203.160|80|59042|1|41|2020/11/25T02:44:14|0.002|   R  |
in|6|26.91.169.156|10.0.10.163|58687|8080|1|42|2020/11/25T02:44:26|0.002|     F|
out|6|10.0.10.163|26.91.169.156|8080|58687|1|42|2020/11/25T02:44:26|0.002|   R  |
in|6|93.58.27.80|10.0.10.165|53716|8080|1|42|2020/11/25T02:44:38|0.002|     F|
out|6|10.0.10.165|93.58.27.80|8080|53716|1|42|2020/11/25T02:44:38|0.002|   R  |
in|6|186.10.211.63|10.0.10.167|62474|80|1|41|2020/11/25T02:44:50|0.002|     F|
out|6|10.0.10.167|186.10.211.63|80|62474|1|41|2020/11/25T02:44:50|0.002|   R  |
in|6|110.193.82.67|10.0.10.169|63571|80|1|42|2020/11/25T02:45:02|0.002|     F|
out|6|10.0.10.169|110.193.82.67|80|63571|1|42|2020/11/25T02:45:02|0.002|   R  |
in|6|252.9.188.66|10.0.10.171|64986|8080|1|42|2020/11/25T02:45:14|0.002|     F|
out|6|10.0.10.171|252.9.188.66|8080|64986|1|42|2020/11/25T02:45:14|0.002|   R  |
in|6|192.68.35.90|10.0.10.173|63975|8080|1|43|2020/11/25T02:45:26|0.002|     F|
